SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N,,Strain,Stress(Pascal),,%Strain,Stress(kPa),,,,Area(m^2)
Test1,1-Compress,7.700,3.388,0.617,0.005,,0.154057,63.662,,15.4057,0.063662,,,,7.85398e-5
Test1,1-Compress,7.733,3.386,0.619,0.012,,0.154557,152.789,,15.4557,0.152789,,,,7.85398e-5
Test1,1-Compress,7.767,3.383,0.622,0.012,,0.155306,152.789,,15.5306,0.152789,,,,7.85398e-5
Test1,1-Compress,7.800,3.381,0.624,0.012,,0.155805,152.789,,15.5805,0.152789,,,,7.85398e-5
Test1,1-Compress,7.833,3.378,0.627,0.005,,0.156554,63.662,,15.6554,0.063662,,,,7.85398e-5
Test1,1-Compress,7.867,3.375,0.63,0.005,,0.157303,63.662,,15.7303,0.063662,,,,7.85398e-5
Test1,1-Compress,7.900,3.372,0.633,-0.009,,0.158052,-114.592,,15.8052,-0.114592,,,,7.85398e-5
Test1,1-Compress,7.933,3.37,0.635,-0.009,,0.158552,-114.592,,15.8552,-0.114592,,,,7.85398e-5
Test1,1-Compress,7.967,3.367,0.638,-0.009,,0.159301,-114.592,,15.9301,-0.114592,,,,7.85398e-5
Test1,1-Compress,8.000,3.364,0.641,-0.002,,0.16005,-25.4648,,16.005,-0.0254648,,,,7.85398e-5
Test1,1-Compress,8.033,3.362,0.643,0.005,,0.160549,63.662,,16.0549,0.063662,,,,7.85398e-5
Test1,1-Compress,8.067,3.359,0.646,0.012,,0.161298,152.789,,16.1298,0.152789,,,,7.85398e-5
Test1,1-Compress,8.100,3.356,0.649,0.012,,0.162047,152.789,,16.2047,0.152789,,,,7.85398e-5
Test1,1-Compress,8.133,3.354,0.651,0.005,,0.162547,63.662,,16.2547,0.063662,,,,7.85398e-5
Test1,1-Compress,8.167,3.351,0.654,-0.002,,0.163296,-25.4648,,16.3296,-0.0254648,,,,7.85398e-5
Test1,1-Compress,8.200,3.348,0.657,-0.002,,0.164045,-25.4648,,16.4045,-0.0254648,,,,7.85398e-5
Test1,1-Compress,8.233,3.346,0.659,-0.009,,0.164544,-114.592,,16.4544,-0.114592,,,,7.85398e-5
Test1,1-Compress,8.267,3.343,0.662,-0.009,,0.165293,-114.592,,16.5293,-0.114592,,,,7.85398e-5
Test1,1-Compress,8.300,3.34,0.665,-0.009,,0.166042,-114.592,,16.6042,-0.114592,,,,7.85398e-5
Test1,1-Compress,8.333,3.338,0.667,0.005,,0.166542,63.662,,16.6542,0.063662,,,,7.85398e-5
Test1,1-Compress,8.367,3.335,0.67,0.012,,0.167291,152.789,,16.7291,0.152789,,,,7.85398e-5
Test1,1-Compress,8.400,3.332,0.673,0.012,,0.16804,152.789,,16.804,0.152789,,,,7.85398e-5
Test1,1-Compress,8.433,3.33,0.675,0.005,,0.168539,63.662,,16.8539,0.063662,,,,7.85398e-5
Test1,1-Compress,8.467,3.326,0.679,0.005,,0.169538,63.662,,16.9538,0.063662,,,,7.85398e-5
Test1,1-Compress,8.500,3.324,0.681,-0.002,,0.170037,-25.4648,,17.0037,-0.0254648,,,,7.85398e-5
Test1,1-Compress,8.533,3.322,0.683,-0.002,,0.170537,-25.4648,,17.0537,-0.0254648,,,,7.85398e-5
Test1,1-Compress,8.567,3.318,0.687,-0.002,,0.171536,-25.4648,,17.1536,-0.0254648,,,,7.85398e-5
Test1,1-Compress,8.600,3.316,0.689,-0.002,,0.172035,-25.4648,,17.2035,-0.0254648,,,,7.85398e-5
Test1,1-Compress,8.633,3.314,0.691,-0.002,,0.172534,-25.4648,,17.2534,-0.0254648,,,,7.85398e-5
Test1,1-Compress,8.667,3.311,0.694,0.012,,0.173283,152.789,,17.3283,0.152789,,,,7.85398e-5
Test1,1-Compress,8.700,3.308,0.697,0.012,,0.174032,152.789,,17.4032,0.152789,,,,7.85398e-5
Test1,1-Compress,8.733,3.306,0.699,0.012,,0.174532,152.789,,17.4532,0.152789,,,,7.85398e-5
Test1,1-Compress,8.767,3.303,0.702,0.005,,0.175281,63.662,,17.5281,0.063662,,,,7.85398e-5
Test1,1-Compress,8.800,3.3,0.705,0.005,,0.17603,63.662,,17.603,0.063662,,,,7.85398e-5
Test1,1-Compress,8.833,3.298,0.707,-0.002,,0.176529,-25.4648,,17.6529,-0.0254648,,,,7.85398e-5
Test1,1-Compress,8.867,3.295,0.71,-0.009,,0.177278,-114.592,,17.7278,-0.114592,,,,7.85398e-5
Test1,1-Compress,8.900,3.292,0.713,-0.009,,0.178027,-114.592,,17.8027,-0.114592,,,,7.85398e-5
Test1,1-Compress,8.933,3.289,0.716,-0.009,,0.178777,-114.592,,17.8777,-0.114592,,,,7.85398e-5
Test1,1-Compress,8.967,3.286,0.719,-0.002,,0.179526,-25.4648,,17.9526,-0.0254648,,,,7.85398e-5
Test1,1-Compress,9.000,3.284,0.721,0.012,,0.180025,152.789,,18.0025,0.152789,,,,7.85398e-5
Test1,1-Compress,9.033,3.282,0.723,0.019,,0.180524,241.916,,18.0524,0.241916,,,,7.85398e-5
Test1,1-Compress,9.067,3.278,0.727,0.012,,0.181523,152.789,,18.1523,0.152789,,,,7.85398e-5
Test1,1-Compress,9.100,3.276,0.729,0.012,,0.182022,152.789,,18.2022,0.152789,,,,7.85398e-5
Test1,1-Compress,9.133,3.274,0.731,0.005,,0.182522,63.662,,18.2522,0.063662,,,,7.85398e-5
Test1,1-Compress,9.167,3.27,0.735,-0.002,,0.183521,-25.4648,,18.3521,-0.0254648,,,,7.85398e-5
Test1,1-Compress,9.200,3.268,0.737,-0.009,,0.18402,-114.592,,18.402,-0.114592,,,,7.85398e-5
Test1,1-Compress,9.233,3.266,0.739,-0.009,,0.184519,-114.592,,18.4519,-0.114592,,,,7.85398e-5
Test1,1-Compress,9.267,3.262,0.743,0.005,,0.185518,63.662,,18.5518,0.063662,,,,7.85398e-5
Test1,1-Compress,9.300,3.26,0.745,0.012,,0.186017,152.789,,18.6017,0.152789,,,,7.85398e-5
Test1,1-Compress,9.333,3.258,0.747,0.019,,0.186517,241.916,,18.6517,0.241916,,,,7.85398e-5
Test1,1-Compress,9.367,3.254,0.751,0.019,,0.187516,241.916,,18.7516,0.241916,,,,7.85398e-5
Test1,1-Compress,9.400,3.252,0.753,0.005,,0.188015,63.662,,18.8015,0.063662,,,,7.85398e-5
Test1,1-Compress,9.433,3.25,0.755,-0.002,,0.188514,-25.4648,,18.8514,-0.0254648,,,,7.85398e-5
Test1,1-Compress,9.467,3.247,0.758,-0.002,,0.189263,-25.4648,,18.9263,-0.0254648,,,,7.85398e-5
Test1,1-Compress,9.500,3.244,0.761,-0.009,,0.190012,-114.592,,19.0012,-0.114592,,,,7.85398e-5
Test1,1-Compress,9.533,3.242,0.763,-0.009,,0.190512,-114.592,,19.0512,-0.114592,,,,7.85398e-5
Test1,1-Compress,9.567,3.238,0.767,-0.009,,0.191511,-114.592,,19.1511,-0.114592,,,,7.85398e-5
Test1,1-Compress,9.600,3.236,0.769,0.005,,0.19201,63.662,,19.201,0.063662,,,,7.85398e-5
Test1,1-Compress,9.633,3.233,0.772,0.012,,0.192759,152.789,,19.2759,0.152789,,,,7.85398e-5
Test1,1-Compress,9.667,3.23,0.775,0.019,,0.193508,241.916,,19.3508,0.241916,,,,7.85398e-5
Test1,1-Compress,9.700,3.228,0.777,0.012,,0.194007,152.789,,19.4007,0.152789,,,,7.85398e-5
Test1,1-Compress,9.733,3.225,0.78,0.012,,0.194757,152.789,,19.4757,0.152789,,,,7.85398e-5
Test1,1-Compress,9.767,3.222,0.783,0.005,,0.195506,63.662,,19.5506,0.063662,,,,7.85398e-5
Test1,1-Compress,9.800,3.22,0.785,-0.002,,0.196005,-25.4648,,19.6005,-0.0254648,,,,7.85398e-5
Test1,1-Compress,9.833,3.218,0.787,-0.009,,0.196504,-114.592,,19.6504,-0.114592,,,,7.85398e-5
Test1,1-Compress,9.867,3.214,0.791,-0.009,,0.197503,-114.592,,19.7503,-0.114592,,,,7.85398e-5
Test1,1-Compress,9.900,3.212,0.793,-0.002,,0.198002,-25.4648,,19.8002,-0.0254648,,,,7.85398e-5
Test1,1-Compress,9.933,3.21,0.795,0.005,,0.198502,63.662,,19.8502,0.063662,,,,7.85398e-5
Test1,1-Compress,9.967,3.206,0.799,0.019,,0.199501,241.916,,19.9501,0.241916,,,,7.85398e-5
Test1,1-Compress,10.000,3.204,0.801,0.012,,0.2,152.789,,20,0.152789,,,,7.85398e-5
Test1,1-Compress,10.033,3.202,0.803,0.012,,0.200499,152.789,,20.0499,0.152789,,,,7.85398e-5
Test1,1-Compress,10.067,3.198,0.807,0.019,,0.201498,241.916,,20.1498,0.241916,,,,7.85398e-5
Test1,1-Compress,10.100,3.196,0.809,0.012,,0.201998,152.789,,20.1998,0.152789,,,,7.85398e-5
Test1,1-Compress,10.133,3.193,0.812,-0.002,,0.202747,-25.4648,,20.2747,-0.0254648,,,,7.85398e-5
Test1,1-Compress,10.167,3.19,0.815,-0.002,,0.203496,-25.4648,,20.3496,-0.0254648,,,,7.85398e-5
Test1,1-Compress,10.200,3.188,0.817,0.005,,0.203995,63.662,,20.3995,0.063662,,,,7.85398e-5
Test1,1-Compress,10.233,3.185,0.82,0.019,,0.204744,241.916,,20.4744,0.241916,,,,7.85398e-5
Test1,1-Compress,10.267,3.182,0.823,0.019,,0.205493,241.916,,20.5493,0.241916,,,,7.85398e-5
Test1,1-Compress,10.300,3.18,0.825,0.012,,0.205993,152.789,,20.5993,0.152789,,,,7.85398e-5
Test1,1-Compress,10.333,3.177,0.828,0.019,,0.206742,241.916,,20.6742,0.241916,,,,7.85398e-5
Test1,1-Compress,10.367,3.174,0.831,0.019,,0.207491,241.916,,20.7491,0.241916,,,,7.85398e-5
Test1,1-Compress,10.400,3.172,0.833,0.005,,0.20799,63.662,,20.799,0.063662,,,,7.85398e-5
Test1,1-Compress,10.433,3.169,0.836,0.005,,0.208739,63.662,,20.8739,0.063662,,,,7.85398e-5
Test1,1-Compress,10.467,3.166,0.839,0.005,,0.209488,63.662,,20.9488,0.063662,,,,7.85398e-5
Test1,1-Compress,10.500,3.164,0.841,0.012,,0.209988,152.789,,20.9988,0.152789,,,,7.85398e-5
Test1,1-Compress,10.533,3.161,0.844,0.005,,0.210737,63.662,,21.0737,0.063662,,,,7.85398e-5
Test1,1-Compress,10.567,3.158,0.847,0.005,,0.211486,63.662,,21.1486,0.063662,,,,7.85398e-5
Test1,1-Compress,10.600,3.155,0.85,0.012,,0.212235,152.789,,21.2235,0.152789,,,,7.85398e-5
Test1,1-Compress,10.633,3.153,0.852,0.019,,0.212734,241.916,,21.2734,0.241916,,,,7.85398e-5
Test1,1-Compress,10.667,3.15,0.855,0.012,,0.213483,152.789,,21.3483,0.152789,,,,7.85398e-5
Test1,1-Compress,10.700,3.148,0.857,0.012,,0.213983,152.789,,21.3983,0.152789,,,,7.85398e-5
Test1,1-Compress,10.733,3.145,0.86,0.012,,0.214732,152.789,,21.4732,0.152789,,,,7.85398e-5
Test1,1-Compress,10.767,3.142,0.863,0.005,,0.215481,63.662,,21.5481,0.063662,,,,7.85398e-5
Test1,1-Compress,10.800,3.14,0.865,0.005,,0.21598,63.662,,21.598,0.063662,,,,7.85398e-5
Test1,1-Compress,10.833,3.137,0.868,0.005,,0.216729,63.662,,21.6729,0.063662,,,,7.85398e-5
Test1,1-Compress,10.867,3.134,0.871,0.019,,0.217478,241.916,,21.7478,0.241916,,,,7.85398e-5
Test1,1-Compress,10.900,3.132,0.873,0.019,,0.217978,241.916,,21.7978,0.241916,,,,7.85398e-5
Test1,1-Compress,10.933,3.129,0.876,0.019,,0.218727,241.916,,21.8727,0.241916,,,,7.85398e-5
Test1,1-Compress,10.967,3.126,0.879,0.019,,0.219476,241.916,,21.9476,0.241916,,,,7.85398e-5
Test1,1-Compress,11.000,3.124,0.881,0.012,,0.219975,152.789,,21.9975,0.152789,,,,7.85398e-5
Test1,1-Compress,11.033,3.121,0.884,0.005,,0.220724,63.662,,22.0724,0.063662,,,,7.85398e-5
Test1,1-Compress,11.067,3.118,0.887,-0.002,,0.221473,-25.4648,,22.1473,-0.0254648,,,,7.85398e-5
Test1,1-Compress,11.100,3.116,0.889,0.005,,0.221973,63.662,,22.1973,0.063662,,,,7.85398e-5
Test1,1-Compress,11.133,3.113,0.892,0.005,,0.222722,63.662,,22.2722,0.063662,,,,7.85398e-5
Test1,1-Compress,11.167,3.11,0.895,0.005,,0.223471,63.662,,22.3471,0.063662,,,,7.85398e-5
Test1,1-Compress,11.200,3.108,0.897,0.005,,0.22397,63.662,,22.397,0.063662,,,,7.85398e-5
Test1,1-Compress,11.233,3.105,0.9,0.019,,0.224719,241.916,,22.4719,0.241916,,,,7.85398e-5
Test1,1-Compress,11.267,3.102,0.903,0.025,,0.225468,318.31,,22.5468,0.31831,,,,7.85398e-5
Test1,1-Compress,11.300,3.099,0.906,0.019,,0.226217,241.916,,22.6217,0.241916,,,,7.85398e-5
Test1,1-Compress,11.333,3.097,0.908,0.012,,0.226717,152.789,,22.6717,0.152789,,,,7.85398e-5
Test1,1-Compress,11.367,3.094,0.911,0.019,,0.227466,241.916,,22.7466,0.241916,,,,7.85398e-5
Test1,1-Compress,11.400,3.091,0.914,0.005,,0.228215,63.662,,22.8215,0.063662,,,,7.85398e-5
Test1,1-Compress,11.433,3.089,0.916,-0.002,,0.228714,-25.4648,,22.8714,-0.0254648,,,,7.85398e-5
Test1,1-Compress,11.467,3.086,0.919,0.005,,0.229463,63.662,,22.9463,0.063662,,,,7.85398e-5
Test1,1-Compress,11.500,3.084,0.921,0.005,,0.229963,63.662,,22.9963,0.063662,,,,7.85398e-5
Test1,1-Compress,11.533,3.081,0.924,0.019,,0.230712,241.916,,23.0712,0.241916,,,,7.85398e-5
Test1,1-Compress,11.567,3.078,0.927,0.019,,0.231461,241.916,,23.1461,0.241916,,,,7.85398e-5
Test1,1-Compress,11.600,3.076,0.929,0.025,,0.23196,318.31,,23.196,0.31831,,,,7.85398e-5
Test1,1-Compress,11.633,3.073,0.932,0.025,,0.232709,318.31,,23.2709,0.31831,,,,7.85398e-5
Test1,1-Compress,11.667,3.07,0.935,0.012,,0.233458,152.789,,23.3458,0.152789,,,,7.85398e-5
Test1,1-Compress,11.700,3.068,0.937,-0.002,,0.233958,-25.4648,,23.3958,-0.0254648,,,,7.85398e-5
Test1,1-Compress,11.733,3.065,0.94,0.005,,0.234707,63.662,,23.4707,0.063662,,,,7.85398e-5
Test1,1-Compress,11.767,3.062,0.943,-0.002,,0.235456,-25.4648,,23.5456,-0.0254648,,,,7.85398e-5
Test1,1-Compress,11.800,3.059,0.946,-0.009,,0.236205,-114.592,,23.6205,-0.114592,,,,7.85398e-5
Test1,1-Compress,11.833,3.057,0.948,-0.002,,0.236704,-25.4648,,23.6704,-0.0254648,,,,7.85398e-5
Test1,1-Compress,11.867,3.054,0.951,0.019,,0.237453,241.916,,23.7453,0.241916,,,,7.85398e-5
Test1,1-Compress,11.900,3.051,0.954,0.025,,0.238202,318.31,,23.8202,0.31831,,,,7.85398e-5
Test1,1-Compress,11.933,3.049,0.956,0.019,,0.238702,241.916,,23.8702,0.241916,,,,7.85398e-5
Test1,1-Compress,11.967,3.046,0.959,0.019,,0.239451,241.916,,23.9451,0.241916,,,,7.85398e-5
Test1,1-Compress,12.000,3.043,0.962,0.025,,0.2402,318.31,,24.02,0.31831,,,,7.85398e-5
Test1,1-Compress,12.033,3.041,0.964,0.012,,0.240699,152.789,,24.0699,0.152789,,,,7.85398e-5
Test1,1-Compress,12.067,3.038,0.967,-0.002,,0.241448,-25.4648,,24.1448,-0.0254648,,,,7.85398e-5
Test1,1-Compress,12.100,3.035,0.97,0.012,,0.242197,152.789,,24.2197,0.152789,,,,7.85398e-5
Test1,1-Compress,12.133,3.033,0.972,0.005,,0.242697,63.662,,24.2697,0.063662,,,,7.85398e-5
Test1,1-Compress,12.167,3.03,0.975,0.005,,0.243446,63.662,,24.3446,0.063662,,,,7.85398e-5
Test1,1-Compress,12.200,3.027,0.978,0.012,,0.244195,152.789,,24.4195,0.152789,,,,7.85398e-5
Test1,1-Compress,12.233,3.025,0.98,0.025,,0.244694,318.31,,24.4694,0.31831,,,,7.85398e-5
Test1,1-Compress,12.267,3.022,0.983,0.032,,0.245443,407.437,,24.5443,0.407437,,,,7.85398e-5
Test1,1-Compress,12.300,3.02,0.985,0.012,,0.245943,152.789,,24.5943,0.152789,,,,7.85398e-5
Test1,1-Compress,12.333,3.017,0.988,-0.002,,0.246692,-25.4648,,24.6692,-0.0254648,,,,7.85398e-5
Test1,1-Compress,12.367,3.014,0.991,0.012,,0.247441,152.789,,24.7441,0.152789,,,,7.85398e-5
Test1,1-Compress,12.400,3.012,0.993,0.012,,0.24794,152.789,,24.794,0.152789,,,,7.85398e-5
Test1,1-Compress,12.433,3.009,0.996,-0.002,,0.248689,-25.4648,,24.8689,-0.0254648,,,,7.85398e-5
Test1,1-Compress,12.467,3.006,0.999,0.012,,0.249438,152.789,,24.9438,0.152789,,,,7.85398e-5
Test1,1-Compress,12.500,3.003,1.002,0.025,,0.250187,318.31,,25.0187,0.31831,,,,7.85398e-5
Test1,1-Compress,12.533,3.001,1.004,0.025,,0.250687,318.31,,25.0687,0.31831,,,,7.85398e-5
Test1,1-Compress,12.567,2.998,1.007,0.025,,0.251436,318.31,,25.1436,0.31831,,,,7.85398e-5
Test1,1-Compress,12.600,2.995,1.01,0.025,,0.252185,318.31,,25.2185,0.31831,,,,7.85398e-5
Test1,1-Compress,12.633,2.993,1.012,0.025,,0.252684,318.31,,25.2684,0.31831,,,,7.85398e-5
Test1,1-Compress,12.667,2.99,1.015,0.005,,0.253433,63.662,,25.3433,0.063662,,,,7.85398e-5
Test1,1-Compress,12.700,2.987,1.018,-0.009,,0.254182,-114.592,,25.4182,-0.114592,,,,7.85398e-5
Test1,1-Compress,12.733,2.985,1.02,0.005,,0.254682,63.662,,25.4682,0.063662,,,,7.85398e-5
Test1,1-Compress,12.767,2.982,1.023,0.025,,0.255431,318.31,,25.5431,0.31831,,,,7.85398e-5
Test1,1-Compress,12.800,2.979,1.026,0.025,,0.25618,318.31,,25.618,0.31831,,,,7.85398e-5
Test1,1-Compress,12.833,2.977,1.028,0.025,,0.256679,318.31,,25.6679,0.31831,,,,7.85398e-5
Test1,1-Compress,12.867,2.974,1.031,0.032,,0.257428,407.437,,25.7428,0.407437,,,,7.85398e-5
Test1,1-Compress,12.900,2.971,1.034,0.025,,0.258177,318.31,,25.8177,0.31831,,,,7.85398e-5
Test1,1-Compress,12.933,2.969,1.036,0.019,,0.258677,241.916,,25.8677,0.241916,,,,7.85398e-5
Test1,1-Compress,12.967,2.965,1.04,0.012,,0.259675,152.789,,25.9675,0.152789,,,,7.85398e-5
Test1,1-Compress,13.000,2.963,1.042,0.019,,0.260175,241.916,,26.0175,0.241916,,,,7.85398e-5
Test1,1-Compress,13.033,2.961,1.044,0.012,,0.260674,152.789,,26.0674,0.152789,,,,7.85398e-5
Test1,1-Compress,13.067,2.957,1.048,-0.009,,0.261673,-114.592,,26.1673,-0.114592,,,,7.85398e-5
Test1,1-Compress,13.100,2.955,1.05,0.012,,0.262172,152.789,,26.2172,0.152789,,,,7.85398e-5
Test1,1-Compress,13.133,2.953,1.052,0.019,,0.262672,241.916,,26.2672,0.241916,,,,7.85398e-5
Test1,1-Compress,13.167,2.95,1.055,0.025,,0.263421,318.31,,26.3421,0.31831,,,,7.85398e-5
Test1,1-Compress,13.200,2.947,1.058,0.032,,0.26417,407.437,,26.417,0.407437,,,,7.85398e-5
Test1,1-Compress,13.233,2.945,1.06,0.025,,0.264669,318.31,,26.4669,0.31831,,,,7.85398e-5
Test1,1-Compress,13.267,2.942,1.063,0.025,,0.265418,318.31,,26.5418,0.31831,,,,7.85398e-5
Test1,1-Compress,13.300,2.939,1.066,0.012,,0.266167,152.789,,26.6167,0.152789,,,,7.85398e-5
Test1,1-Compress,13.333,2.937,1.068,0.005,,0.266667,63.662,,26.6667,0.063662,,,,7.85398e-5
Test1,1-Compress,13.367,2.934,1.071,0.019,,0.267416,241.916,,26.7416,0.241916,,,,7.85398e-5
Test1,1-Compress,13.400,2.931,1.074,0.019,,0.268165,241.916,,26.8165,0.241916,,,,7.85398e-5
Test1,1-Compress,13.433,2.929,1.076,0.005,,0.268664,63.662,,26.8664,0.063662,,,,7.85398e-5
Test1,1-Compress,13.467,2.925,1.08,0.019,,0.269663,241.916,,26.9663,0.241916,,,,7.85398e-5
Test1,1-Compress,13.500,2.923,1.082,0.025,,0.270162,318.31,,27.0162,0.31831,,,,7.85398e-5
Test1,1-Compress,13.533,2.921,1.084,0.019,,0.270662,241.916,,27.0662,0.241916,,,,7.85398e-5
Test1,1-Compress,13.567,2.918,1.087,0.019,,0.271411,241.916,,27.1411,0.241916,,,,7.85398e-5
Test1,1-Compress,13.600,2.915,1.09,0.019,,0.27216,241.916,,27.216,0.241916,,,,7.85398e-5
Test1,1-Compress,13.633,2.913,1.092,0.025,,0.272659,318.31,,27.2659,0.31831,,,,7.85398e-5
Test1,1-Compress,13.667,2.909,1.096,0.005,,0.273658,63.662,,27.3658,0.063662,,,,7.85398e-5
Test1,1-Compress,13.700,2.907,1.098,0.012,,0.274157,152.789,,27.4157,0.152789,,,,7.85398e-5
Test1,1-Compress,13.733,2.905,1.1,0.025,,0.274657,318.31,,27.4657,0.31831,,,,7.85398e-5
Test1,1-Compress,13.767,2.901,1.104,0.025,,0.275655,318.31,,27.5655,0.31831,,,,7.85398e-5
Test1,1-Compress,13.800,2.899,1.106,0.019,,0.276155,241.916,,27.6155,0.241916,,,,7.85398e-5
Test1,1-Compress,13.833,2.897,1.108,0.025,,0.276654,318.31,,27.6654,0.31831,,,,7.85398e-5
Test1,1-Compress,13.867,2.893,1.112,0.025,,0.277653,318.31,,27.7653,0.31831,,,,7.85398e-5
Test1,1-Compress,13.900,2.891,1.114,0.012,,0.278152,152.789,,27.8152,0.152789,,,,7.85398e-5
Test1,1-Compress,13.933,2.889,1.116,0.012,,0.278652,152.789,,27.8652,0.152789,,,,7.85398e-5
Test1,1-Compress,13.967,2.886,1.119,0.019,,0.279401,241.916,,27.9401,0.241916,,,,7.85398e-5
Test1,1-Compress,14.000,2.883,1.122,0.032,,0.28015,407.437,,28.015,0.407437,,,,7.85398e-5
Test1,1-Compress,14.033,2.881,1.124,0.012,,0.280649,152.789,,28.0649,0.152789,,,,7.85398e-5
Test1,1-Compress,14.067,2.878,1.127,0.005,,0.281398,63.662,,28.1398,0.063662,,,,7.85398e-5
Test1,1-Compress,14.100,2.875,1.13,0.012,,0.282147,152.789,,28.2147,0.152789,,,,7.85398e-5
Test1,1-Compress,14.133,2.872,1.133,0.025,,0.282896,318.31,,28.2896,0.31831,,,,7.85398e-5
Test1,1-Compress,14.167,2.869,1.136,0.025,,0.283645,318.31,,28.3645,0.31831,,,,7.85398e-5
Test1,1-Compress,14.200,2.867,1.138,0.025,,0.284145,318.31,,28.4145,0.31831,,,,7.85398e-5
Test1,1-Compress,14.233,2.864,1.141,0.019,,0.284894,241.916,,28.4894,0.241916,,,,7.85398e-5
Test1,1-Compress,14.267,2.861,1.144,0.012,,0.285643,152.789,,28.5643,0.152789,,,,7.85398e-5
Test1,1-Compress,14.300,2.859,1.146,-0.002,,0.286142,-25.4648,,28.6142,-0.0254648,,,,7.85398e-5
Test1,1-Compress,14.333,2.856,1.149,0.019,,0.286891,241.916,,28.6891,0.241916,,,,7.85398e-5
Test1,1-Compress,14.367,2.853,1.152,0.039,,0.28764,496.564,,28.764,0.496564,,,,7.85398e-5
Test1,1-Compress,14.400,2.851,1.154,0.032,,0.28814,407.437,,28.814,0.407437,,,,7.85398e-5
Test1,1-Compress,14.433,2.849,1.156,0.025,,0.288639,318.31,,28.8639,0.31831,,,,7.85398e-5
Test1,1-Compress,14.467,2.845,1.16,0.032,,0.289638,407.437,,28.9638,0.407437,,,,7.85398e-5
Test1,1-Compress,14.500,2.843,1.162,0.039,,0.290137,496.564,,29.0137,0.496564,,,,7.85398e-5
Test1,1-Compress,14.533,2.841,1.164,0.025,,0.290637,318.31,,29.0637,0.31831,,,,7.85398e-5
Test1,1-Compress,14.567,2.837,1.168,0.005,,0.291635,63.662,,29.1635,0.063662,,,,7.85398e-5
Test1,1-Compress,14.600,2.835,1.17,0.005,,0.292135,63.662,,29.2135,0.063662,,,,7.85398e-5
Test1,1-Compress,14.633,2.832,1.173,0.012,,0.292884,152.789,,29.2884,0.152789,,,,7.85398e-5
Test1,1-Compress,14.667,2.829,1.176,0.019,,0.293633,241.916,,29.3633,0.241916,,,,7.85398e-5
Test1,1-Compress,14.700,2.827,1.178,0.019,,0.294132,241.916,,29.4132,0.241916,,,,7.85398e-5
Test1,1-Compress,14.733,2.824,1.181,0.005,,0.294881,63.662,,29.4881,0.063662,,,,7.85398e-5
Test1,1-Compress,14.767,2.821,1.184,0.012,,0.29563,152.789,,29.563,0.152789,,,,7.85398e-5
Test1,1-Compress,14.800,2.819,1.186,0.032,,0.29613,407.437,,29.613,0.407437,,,,7.85398e-5
Test1,1-Compress,14.833,2.816,1.189,0.032,,0.296879,407.437,,29.6879,0.407437,,,,7.85398e-5
Test1,1-Compress,14.867,2.813,1.192,0.019,,0.297628,241.916,,29.7628,0.241916,,,,7.85398e-5
Test1,1-Compress,14.900,2.811,1.194,0.012,,0.298127,152.789,,29.8127,0.152789,,,,7.85398e-5
Test1,1-Compress,14.933,2.808,1.197,0.025,,0.298876,318.31,,29.8876,0.31831,,,,7.85398e-5
Test1,1-Compress,14.967,2.805,1.2,0.019,,0.299625,241.916,,29.9625,0.241916,,,,7.85398e-5
Test1,1-Compress,15.000,2.803,1.202,0.005,,0.300125,63.662,,30.0125,0.063662,,,,7.85398e-5
Test1,1-Compress,15.033,2.8,1.205,-0.002,,0.300874,-25.4648,,30.0874,-0.0254648,,,,7.85398e-5
Test1,1-Compress,15.067,2.797,1.208,0.019,,0.301623,241.916,,30.1623,0.241916,,,,7.85398e-5
Test1,1-Compress,15.100,2.795,1.21,0.032,,0.302122,407.437,,30.2122,0.407437,,,,7.85398e-5
Test1,1-Compress,15.133,2.792,1.213,0.025,,0.302871,318.31,,30.2871,0.31831,,,,7.85398e-5
Test1,1-Compress,15.167,2.789,1.216,0.012,,0.30362,152.789,,30.362,0.152789,,,,7.85398e-5
Test1,1-Compress,15.200,2.787,1.218,0.019,,0.30412,241.916,,30.412,0.241916,,,,7.85398e-5
Test1,1-Compress,15.233,2.785,1.22,0.019,,0.304619,241.916,,30.4619,0.241916,,,,7.85398e-5
Test1,1-Compress,15.267,2.781,1.224,0.005,,0.305618,63.662,,30.5618,0.063662,,,,7.85398e-5
Test1,1-Compress,15.300,2.779,1.226,0.005,,0.306117,63.662,,30.6117,0.063662,,,,7.85398e-5
Test1,1-Compress,15.333,2.776,1.229,0.005,,0.306866,63.662,,30.6866,0.063662,,,,7.85398e-5
Test1,1-Compress,15.367,2.773,1.232,0.019,,0.307615,241.916,,30.7615,0.241916,,,,7.85398e-5
Test1,1-Compress,15.400,2.771,1.234,0.019,,0.308115,241.916,,30.8115,0.241916,,,,7.85398e-5
Test1,1-Compress,15.433,2.768,1.237,0.019,,0.308864,241.916,,30.8864,0.241916,,,,7.85398e-5
Test1,1-Compress,15.467,2.765,1.24,0.025,,0.309613,318.31,,30.9613,0.31831,,,,7.85398e-5
Test1,1-Compress,15.500,2.763,1.242,0.032,,0.310112,407.437,,31.0112,0.407437,,,,7.85398e-5
Test1,1-Compress,15.533,2.76,1.245,0.025,,0.310861,318.31,,31.0861,0.31831,,,,7.85398e-5
Test1,1-Compress,15.567,2.757,1.248,0.012,,0.31161,152.789,,31.161,0.152789,,,,7.85398e-5
