SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N,,Strain,Stress(Pascal),,%Strain,Stress(kPa),,,,Area(m^2)
1:1 (rep 2),2-Recover,94.437,0.969,1.016,0.032,,0.511839,407.437,,51.1839,0.407437,,,,7.85398e-5
1:1 (rep 2),2-Recover,94.47,0.97,1.015,0.032,,0.511335,407.437,,51.1335,0.407437,,,,7.85398e-5
1:1 (rep 2),2-Recover,94.503,0.971,1.014,0.018,,0.510831,229.183,,51.0831,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,94.537,0.973,1.012,0.018,,0.509824,229.183,,50.9824,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,94.57,0.974,1.011,0.018,,0.50932,229.183,,50.932,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,94.603,0.975,1.01,0.018,,0.508816,229.183,,50.8816,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,94.637,0.977,1.008,0.018,,0.507809,229.183,,50.7809,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,94.67,0.978,1.007,0.032,,0.507305,407.437,,50.7305,0.407437,,,,7.85398e-5
1:1 (rep 2),2-Recover,94.703,0.979,1.006,0.038,,0.506801,483.831,,50.6801,0.483831,,,,7.85398e-5
1:1 (rep 2),2-Recover,94.737,0.981,1.004,0.038,,0.505793,483.831,,50.5793,0.483831,,,,7.85398e-5
1:1 (rep 2),2-Recover,94.77,0.982,1.003,0.025,,0.50529,318.31,,50.529,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,94.803,0.983,1.002,0.011,,0.504786,140.056,,50.4786,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,94.837,0.985,1,0.018,,0.503778,229.183,,50.3778,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,94.87,0.986,0.999,0.018,,0.503275,229.183,,50.3275,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,94.903,0.987,0.998,0.018,,0.502771,229.183,,50.2771,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,94.937,0.989,0.996,0.018,,0.501763,229.183,,50.1763,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,94.97,0.99,0.995,0.025,,0.501259,318.31,,50.1259,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.003,0.991,0.994,0.025,,0.500756,318.31,,50.0756,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.037,0.993,0.992,0.018,,0.499748,229.183,,49.9748,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.07,0.994,0.991,0.018,,0.499244,229.183,,49.9244,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.103,0.995,0.99,0.025,,0.498741,318.31,,49.8741,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.137,0.997,0.988,0.025,,0.497733,318.31,,49.7733,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.17,0.998,0.987,0.018,,0.497229,229.183,,49.7229,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.203,0.999,0.986,0.011,,0.496725,140.056,,49.6725,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.237,1.001,0.984,0.018,,0.495718,229.183,,49.5718,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.27,1.002,0.983,0.018,,0.495214,229.183,,49.5214,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.303,1.003,0.982,0.025,,0.49471,318.31,,49.471,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.337,1.005,0.98,0.025,,0.493703,318.31,,49.3703,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.37,1.006,0.979,0.025,,0.493199,318.31,,49.3199,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.403,1.007,0.978,0.025,,0.492695,318.31,,49.2695,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.437,1.008,0.977,0.025,,0.492191,318.31,,49.2191,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.47,1.01,0.975,0.025,,0.491184,318.31,,49.1184,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.503,1.011,0.974,0.018,,0.49068,229.183,,49.068,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.537,1.012,0.973,0.018,,0.490176,229.183,,49.0176,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.57,1.014,0.971,0.018,,0.489169,229.183,,48.9169,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.603,1.015,0.97,0.025,,0.488665,318.31,,48.8665,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.637,1.016,0.969,0.032,,0.488161,407.437,,48.8161,0.407437,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.67,1.018,0.967,0.032,,0.487154,407.437,,48.7154,0.407437,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.703,1.019,0.966,0.025,,0.48665,318.31,,48.665,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.737,1.02,0.965,0.025,,0.486146,318.31,,48.6146,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.77,1.022,0.963,0.025,,0.485139,318.31,,48.5139,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.803,1.023,0.962,0.025,,0.484635,318.31,,48.4635,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.837,1.024,0.961,0.018,,0.484131,229.183,,48.4131,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.87,1.026,0.959,0.018,,0.483123,229.183,,48.3123,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.903,1.027,0.958,0.018,,0.48262,229.183,,48.262,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.937,1.028,0.957,0.032,,0.482116,407.437,,48.2116,0.407437,,,,7.85398e-5
1:1 (rep 2),2-Recover,95.97,1.03,0.955,0.032,,0.481108,407.437,,48.1108,0.407437,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.003,1.031,0.954,0.018,,0.480605,229.183,,48.0605,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.037,1.032,0.953,0.025,,0.480101,318.31,,48.0101,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.07,1.034,0.951,0.025,,0.479093,318.31,,47.9093,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.103,1.035,0.95,0.025,,0.478589,318.31,,47.8589,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.137,1.036,0.949,0.018,,0.478086,229.183,,47.8086,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.17,1.038,0.947,0.011,,0.477078,140.056,,47.7078,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.203,1.039,0.946,0.018,,0.476574,229.183,,47.6574,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.237,1.04,0.945,0.025,,0.476071,318.31,,47.6071,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.27,1.041,0.944,0.025,,0.475567,318.31,,47.5567,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.303,1.043,0.942,0.025,,0.474559,318.31,,47.4559,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.337,1.044,0.941,0.018,,0.474055,229.183,,47.4055,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.37,1.045,0.94,0.018,,0.473552,229.183,,47.3552,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.403,1.047,0.938,0.018,,0.472544,229.183,,47.2544,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.437,1.048,0.937,0.011,,0.47204,140.056,,47.204,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.47,1.049,0.936,0.018,,0.471537,229.183,,47.1537,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.503,1.051,0.934,0.018,,0.470529,229.183,,47.0529,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.537,1.052,0.933,0.018,,0.470025,229.183,,47.0025,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.57,1.053,0.932,0.025,,0.469521,318.31,,46.9521,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.603,1.055,0.93,0.018,,0.468514,229.183,,46.8514,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.637,1.056,0.929,0.032,,0.46801,407.437,,46.801,0.407437,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.67,1.057,0.928,0.032,,0.467506,407.437,,46.7506,0.407437,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.703,1.059,0.926,0.025,,0.466499,318.31,,46.6499,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.737,1.06,0.925,0.018,,0.465995,229.183,,46.5995,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.77,1.061,0.924,0.018,,0.465491,229.183,,46.5491,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.803,1.063,0.922,0.018,,0.464484,229.183,,46.4484,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.837,1.064,0.921,0.018,,0.46398,229.183,,46.398,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.87,1.065,0.92,0.025,,0.463476,318.31,,46.3476,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.903,1.067,0.918,0.032,,0.462469,407.437,,46.2469,0.407437,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.937,1.068,0.917,0.032,,0.461965,407.437,,46.1965,0.407437,,,,7.85398e-5
1:1 (rep 2),2-Recover,96.97,1.069,0.916,0.032,,0.461461,407.437,,46.1461,0.407437,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.003,1.071,0.914,0.025,,0.460453,318.31,,46.0453,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.037,1.072,0.913,0.018,,0.45995,229.183,,45.995,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.07,1.073,0.912,0.018,,0.459446,229.183,,45.9446,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.103,1.074,0.911,0.018,,0.458942,229.183,,45.8942,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.137,1.076,0.909,0.018,,0.457935,229.183,,45.7935,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.17,1.077,0.908,0.018,,0.457431,229.183,,45.7431,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.203,1.078,0.907,0.025,,0.456927,318.31,,45.6927,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.237,1.08,0.905,0.025,,0.455919,318.31,,45.5919,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.27,1.081,0.904,0.018,,0.455416,229.183,,45.5416,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.303,1.082,0.903,0.018,,0.454912,229.183,,45.4912,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.337,1.084,0.901,0.025,,0.453904,318.31,,45.3904,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.37,1.085,0.9,0.025,,0.453401,318.31,,45.3401,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.403,1.086,0.899,0.025,,0.452897,318.31,,45.2897,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.437,1.088,0.897,0.018,,0.451889,229.183,,45.1889,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.47,1.089,0.896,0.018,,0.451385,229.183,,45.1385,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.503,1.09,0.895,0.018,,0.450882,229.183,,45.0882,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.537,1.092,0.893,0.025,,0.449874,318.31,,44.9874,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.57,1.093,0.892,0.018,,0.44937,229.183,,44.937,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.603,1.094,0.891,0.018,,0.448866,229.183,,44.8866,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.637,1.096,0.889,0.018,,0.447859,229.183,,44.7859,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.67,1.097,0.888,0.018,,0.447355,229.183,,44.7355,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.703,1.098,0.887,0.011,,0.446851,140.056,,44.6851,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.737,1.1,0.885,0.011,,0.445844,140.056,,44.5844,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.77,1.101,0.884,0.011,,0.44534,140.056,,44.534,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.803,1.102,0.883,0.018,,0.444836,229.183,,44.4836,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.837,1.104,0.881,0.025,,0.443829,318.31,,44.3829,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.87,1.105,0.88,0.025,,0.443325,318.31,,44.3325,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.903,1.106,0.879,0.025,,0.442821,318.31,,44.2821,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.937,1.108,0.877,0.025,,0.441814,318.31,,44.1814,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,97.97,1.109,0.876,0.018,,0.44131,229.183,,44.131,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.003,1.11,0.875,0.011,,0.440806,140.056,,44.0806,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.037,1.112,0.873,0.018,,0.439798,229.183,,43.9798,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.07,1.113,0.872,0.018,,0.439295,229.183,,43.9295,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.103,1.114,0.871,0.018,,0.438791,229.183,,43.8791,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.137,1.116,0.869,0.018,,0.437783,229.183,,43.7783,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.17,1.117,0.868,0.025,,0.43728,318.31,,43.728,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.203,1.118,0.867,0.025,,0.436776,318.31,,43.6776,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.237,1.12,0.865,0.018,,0.435768,229.183,,43.5768,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.27,1.121,0.864,0.011,,0.435264,140.056,,43.5264,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.303,1.122,0.863,0.011,,0.434761,140.056,,43.4761,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.337,1.124,0.861,0.018,,0.433753,229.183,,43.3753,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.37,1.125,0.86,0.018,,0.433249,229.183,,43.3249,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.403,1.126,0.859,0.018,,0.432746,229.183,,43.2746,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.437,1.128,0.857,0.018,,0.431738,229.183,,43.1738,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.47,1.129,0.856,0.018,,0.431234,229.183,,43.1234,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.503,1.13,0.855,0.025,,0.43073,318.31,,43.073,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.537,1.132,0.853,0.025,,0.429723,318.31,,42.9723,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.57,1.133,0.852,0.018,,0.429219,229.183,,42.9219,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.603,1.134,0.851,0.011,,0.428715,140.056,,42.8715,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.637,1.136,0.849,0.011,,0.427708,140.056,,42.7708,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.67,1.137,0.848,0.011,,0.427204,140.056,,42.7204,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.703,1.138,0.847,0.011,,0.4267,140.056,,42.67,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.737,1.14,0.845,0.018,,0.425693,229.183,,42.5693,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.77,1.141,0.844,0.018,,0.425189,229.183,,42.5189,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.803,1.142,0.843,0.018,,0.424685,229.183,,42.4685,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.837,1.144,0.841,0.018,,0.423678,229.183,,42.3678,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.87,1.145,0.84,0.025,,0.423174,318.31,,42.3174,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.903,1.146,0.839,0.025,,0.42267,318.31,,42.267,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.937,1.148,0.837,0.018,,0.421662,229.183,,42.1662,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,98.97,1.149,0.836,0.018,,0.421159,229.183,,42.1159,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.003,1.15,0.835,0.011,,0.420655,140.056,,42.0655,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.037,1.152,0.833,0.011,,0.419647,140.056,,41.9647,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.07,1.153,0.832,0.018,,0.419144,229.183,,41.9144,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.103,1.154,0.831,0.018,,0.41864,229.183,,41.864,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.137,1.156,0.829,0.032,,0.417632,407.437,,41.7632,0.407437,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.17,1.157,0.828,0.032,,0.417128,407.437,,41.7128,0.407437,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.203,1.158,0.827,0.032,,0.416625,407.437,,41.6625,0.407437,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.237,1.16,0.825,0.018,,0.415617,229.183,,41.5617,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.27,1.161,0.824,0.018,,0.415113,229.183,,41.5113,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.303,1.162,0.823,0.011,,0.41461,140.056,,41.461,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.337,1.164,0.821,0.011,,0.413602,140.056,,41.3602,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.37,1.165,0.82,0.011,,0.413098,140.056,,41.3098,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.403,1.166,0.819,0.018,,0.412594,229.183,,41.2594,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.437,1.168,0.817,0.018,,0.411587,229.183,,41.1587,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.47,1.169,0.816,0.018,,0.411083,229.183,,41.1083,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.503,1.17,0.815,0.018,,0.410579,229.183,,41.0579,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.537,1.172,0.813,0.011,,0.409572,140.056,,40.9572,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.57,1.173,0.812,0.011,,0.409068,140.056,,40.9068,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.603,1.174,0.811,0.018,,0.408564,229.183,,40.8564,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.637,1.175,0.81,0.018,,0.40806,229.183,,40.806,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.67,1.177,0.808,0.018,,0.407053,229.183,,40.7053,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.703,1.178,0.807,0.018,,0.406549,229.183,,40.6549,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.737,1.179,0.806,0.018,,0.406045,229.183,,40.6045,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.77,1.181,0.804,0.025,,0.405038,318.31,,40.5038,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.803,1.182,0.803,0.025,,0.404534,318.31,,40.4534,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.837,1.183,0.802,0.018,,0.40403,229.183,,40.403,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.87,1.185,0.8,0.011,,0.403023,140.056,,40.3023,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.903,1.186,0.799,0.011,,0.402519,140.056,,40.2519,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.937,1.187,0.798,0.011,,0.402015,140.056,,40.2015,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,99.97,1.189,0.796,0.011,,0.401008,140.056,,40.1008,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.003,1.19,0.795,0.011,,0.400504,140.056,,40.0504,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.037,1.191,0.794,0.018,,0.4,229.183,,40,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.07,1.193,0.792,0.018,,0.398992,229.183,,39.8992,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.103,1.194,0.791,0.025,,0.398489,318.31,,39.8489,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.137,1.195,0.79,0.018,,0.397985,229.183,,39.7985,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.17,1.197,0.788,0.011,,0.396977,140.056,,39.6977,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.203,1.198,0.787,0.011,,0.396474,140.056,,39.6474,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.237,1.199,0.786,0.011,,0.39597,140.056,,39.597,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.27,1.201,0.784,0.011,,0.394962,140.056,,39.4962,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.303,1.202,0.783,0.011,,0.394458,140.056,,39.4458,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.337,1.203,0.782,0.018,,0.393955,229.183,,39.3955,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.37,1.205,0.78,0.018,,0.392947,229.183,,39.2947,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.403,1.206,0.779,0.018,,0.392443,229.183,,39.2443,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.437,1.207,0.778,0.025,,0.39194,318.31,,39.194,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.47,1.208,0.777,0.018,,0.391436,229.183,,39.1436,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.503,1.21,0.775,0.018,,0.390428,229.183,,39.0428,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.537,1.211,0.774,0.018,,0.389924,229.183,,38.9924,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.57,1.212,0.773,0.011,,0.389421,140.056,,38.9421,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.603,1.214,0.771,0.011,,0.388413,140.056,,38.8413,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.637,1.215,0.77,0.011,,0.387909,140.056,,38.7909,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.67,1.216,0.769,0.018,,0.387406,229.183,,38.7406,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.703,1.218,0.767,0.018,,0.386398,229.183,,38.6398,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.737,1.219,0.766,0.025,,0.385894,318.31,,38.5894,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.77,1.22,0.765,0.018,,0.38539,229.183,,38.539,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.803,1.222,0.763,0.018,,0.384383,229.183,,38.4383,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.837,1.223,0.762,0.011,,0.383879,140.056,,38.3879,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.87,1.224,0.761,0.011,,0.383375,140.056,,38.3375,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.903,1.226,0.759,0.011,,0.382368,140.056,,38.2368,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.937,1.227,0.758,0.011,,0.381864,140.056,,38.1864,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,100.97,1.228,0.757,0.011,,0.38136,140.056,,38.136,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.003,1.23,0.755,0.018,,0.380353,229.183,,38.0353,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.037,1.231,0.754,0.025,,0.379849,318.31,,37.9849,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.07,1.232,0.753,0.025,,0.379345,318.31,,37.9345,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.103,1.234,0.751,0.018,,0.378338,229.183,,37.8338,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.137,1.235,0.75,0.011,,0.377834,140.056,,37.7834,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.17,1.236,0.749,0.011,,0.37733,140.056,,37.733,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.203,1.238,0.747,0.011,,0.376322,140.056,,37.6322,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.237,1.239,0.746,0.018,,0.375819,229.183,,37.5819,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.27,1.24,0.745,0.018,,0.375315,229.183,,37.5315,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.303,1.241,0.744,0.018,,0.374811,229.183,,37.4811,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.337,1.243,0.742,0.018,,0.373804,229.183,,37.3804,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.37,1.244,0.741,0.025,,0.3733,318.31,,37.33,0.31831,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.403,1.245,0.74,0.018,,0.372796,229.183,,37.2796,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.437,1.247,0.738,0.018,,0.371788,229.183,,37.1788,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.47,1.248,0.737,0.011,,0.371285,140.056,,37.1285,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.503,1.249,0.736,0.011,,0.370781,140.056,,37.0781,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.537,1.251,0.734,0.011,,0.369773,140.056,,36.9773,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.57,1.252,0.733,0.011,,0.36927,140.056,,36.927,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.603,1.253,0.732,0.011,,0.368766,140.056,,36.8766,0.140056,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.637,1.255,0.73,0.018,,0.367758,229.183,,36.7758,0.229183,,,,7.85398e-5
1:1 (rep 2),2-Recover,101.67,1.256,0.729,0.025,,0.367254,318.31,,36.7254,0.31831,,,,7.85398e-5
