SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N,,Strain,Stress(Pascal),,%Strain,Stress(kPa),,,,Area(m^2)
1:0.25 (rep 3),2-Compress,82.25,2.013,1.613,0.133,,0.444843,1693.41,,44.4843,1.69341,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.283,2.011,1.615,0.127,,0.445394,1617.01,,44.5394,1.61701,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.317,2.008,1.618,0.127,,0.446222,1617.01,,44.6222,1.61701,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.35,2.006,1.62,0.127,,0.446773,1617.01,,44.6773,1.61701,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.383,2.004,1.622,0.127,,0.447325,1617.01,,44.7325,1.61701,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.417,2.001,1.625,0.12,,0.448152,1527.89,,44.8152,1.52789,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.45,1.998,1.628,0.12,,0.44898,1527.89,,44.898,1.52789,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.483,1.997,1.629,0.12,,0.449255,1527.89,,44.9255,1.52789,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.517,1.994,1.632,0.12,,0.450083,1527.89,,45.0083,1.52789,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.55,1.991,1.635,0.12,,0.45091,1527.89,,45.091,1.52789,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.583,1.989,1.637,0.127,,0.451462,1617.01,,45.1462,1.61701,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.617,1.986,1.64,0.133,,0.452289,1693.41,,45.2289,1.69341,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.65,1.984,1.642,0.133,,0.452841,1693.41,,45.2841,1.69341,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.683,1.982,1.644,0.127,,0.453392,1617.01,,45.3392,1.61701,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.717,1.979,1.647,0.127,,0.45422,1617.01,,45.422,1.61701,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.75,1.977,1.649,0.127,,0.454771,1617.01,,45.4771,1.61701,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.783,1.975,1.651,0.127,,0.455323,1617.01,,45.5323,1.61701,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.817,1.972,1.654,0.12,,0.45615,1527.89,,45.615,1.52789,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.85,1.969,1.657,0.127,,0.456977,1617.01,,45.6977,1.61701,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.883,1.967,1.659,0.133,,0.457529,1693.41,,45.7529,1.69341,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.917,1.964,1.662,0.147,,0.458356,1871.66,,45.8356,1.87166,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.95,1.962,1.664,0.133,,0.458908,1693.41,,45.8908,1.69341,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,82.983,1.96,1.666,0.127,,0.459459,1617.01,,45.9459,1.61701,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.017,1.957,1.669,0.127,,0.460287,1617.01,,46.0287,1.61701,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.05,1.955,1.671,0.127,,0.460838,1617.01,,46.0838,1.61701,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.083,1.953,1.673,0.127,,0.46139,1617.01,,46.139,1.61701,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.117,1.95,1.676,0.12,,0.462217,1527.89,,46.2217,1.52789,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.15,1.948,1.678,0.127,,0.462769,1617.01,,46.2769,1.61701,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.183,1.946,1.68,0.133,,0.46332,1693.41,,46.332,1.69341,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.217,1.943,1.683,0.147,,0.464148,1871.66,,46.4148,1.87166,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.25,1.94,1.686,0.14,,0.464975,1782.54,,46.4975,1.78254,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.283,1.938,1.688,0.14,,0.465527,1782.54,,46.5527,1.78254,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.317,1.935,1.691,0.14,,0.466354,1782.54,,46.6354,1.78254,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.35,1.933,1.693,0.133,,0.466906,1693.41,,46.6906,1.69341,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.383,1.931,1.695,0.127,,0.467457,1617.01,,46.7457,1.61701,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.417,1.928,1.698,0.127,,0.468285,1617.01,,46.8285,1.61701,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.45,1.926,1.7,0.12,,0.468836,1527.89,,46.8836,1.52789,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.483,1.924,1.702,0.12,,0.469388,1527.89,,46.9388,1.52789,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.517,1.921,1.705,0.14,,0.470215,1782.54,,47.0215,1.78254,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.55,1.919,1.707,0.154,,0.470767,1960.79,,47.0767,1.96079,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.583,1.917,1.709,0.154,,0.471318,1960.79,,47.1318,1.96079,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.617,1.914,1.712,0.14,,0.472146,1782.54,,47.2146,1.78254,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.65,1.911,1.715,0.133,,0.472973,1693.41,,47.2973,1.69341,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.683,1.909,1.717,0.147,,0.473525,1871.66,,47.3525,1.87166,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.717,1.906,1.72,0.14,,0.474352,1782.54,,47.4352,1.78254,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.75,1.904,1.722,0.127,,0.474903,1617.01,,47.4903,1.61701,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.783,1.902,1.724,0.133,,0.475455,1693.41,,47.5455,1.69341,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.817,1.899,1.727,0.161,,0.476282,2049.92,,47.6282,2.04992,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.85,1.897,1.729,0.167,,0.476834,2126.31,,47.6834,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.883,1.895,1.731,0.154,,0.477386,1960.79,,47.7386,1.96079,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.917,1.892,1.734,0.147,,0.478213,1871.66,,47.8213,1.87166,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.95,1.89,1.736,0.147,,0.478764,1871.66,,47.8764,1.87166,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,83.983,1.888,1.738,0.154,,0.479316,1960.79,,47.9316,1.96079,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.017,1.885,1.741,0.133,,0.480143,1693.41,,48.0143,1.69341,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.05,1.882,1.744,0.127,,0.480971,1617.01,,48.0971,1.61701,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.083,1.88,1.746,0.14,,0.481522,1782.54,,48.1522,1.78254,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.117,1.877,1.749,0.161,,0.48235,2049.92,,48.235,2.04992,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.15,1.875,1.751,0.161,,0.482901,2049.92,,48.2901,2.04992,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.183,1.873,1.753,0.161,,0.483453,2049.92,,48.3453,2.04992,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.217,1.87,1.756,0.167,,0.48428,2126.31,,48.428,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.25,1.868,1.758,0.167,,0.484832,2126.31,,48.4832,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.283,1.866,1.76,0.167,,0.485383,2126.31,,48.5383,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.317,1.863,1.763,0.161,,0.486211,2049.92,,48.6211,2.04992,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.35,1.861,1.765,0.147,,0.486762,1871.66,,48.6762,1.87166,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.383,1.859,1.767,0.133,,0.487314,1693.41,,48.7314,1.69341,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.417,1.856,1.77,0.147,,0.488141,1871.66,,48.8141,1.87166,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.45,1.853,1.773,0.147,,0.488969,1871.66,,48.8969,1.87166,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.483,1.851,1.775,0.147,,0.48952,1871.66,,48.952,1.87166,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.517,1.848,1.778,0.167,,0.490347,2126.31,,49.0347,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.55,1.846,1.78,0.167,,0.490899,2126.31,,49.0899,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.583,1.844,1.782,0.174,,0.491451,2215.44,,49.1451,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.617,1.841,1.785,0.161,,0.492278,2049.92,,49.2278,2.04992,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.65,1.839,1.787,0.161,,0.49283,2049.92,,49.283,2.04992,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.683,1.837,1.789,0.167,,0.493381,2126.31,,49.3381,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.717,1.834,1.792,0.167,,0.494208,2126.31,,49.4208,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.75,1.832,1.794,0.161,,0.49476,2049.92,,49.476,2.04992,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.783,1.83,1.796,0.154,,0.495312,1960.79,,49.5312,1.96079,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.817,1.827,1.799,0.167,,0.496139,2126.31,,49.6139,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.85,1.824,1.802,0.174,,0.496966,2215.44,,49.6966,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.883,1.822,1.804,0.174,,0.497518,2215.44,,49.7518,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.917,1.819,1.807,0.161,,0.498345,2049.92,,49.8345,2.04992,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.95,1.817,1.809,0.167,,0.498897,2126.31,,49.8897,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,84.983,1.815,1.811,0.174,,0.499448,2215.44,,49.9448,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.017,1.812,1.814,0.174,,0.500276,2215.44,,50.0276,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.05,1.81,1.816,0.167,,0.500827,2126.31,,50.0827,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.083,1.808,1.818,0.161,,0.501379,2049.92,,50.1379,2.04992,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.117,1.804,1.822,0.167,,0.502482,2126.31,,50.2482,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.15,1.802,1.824,0.174,,0.503034,2215.44,,50.3034,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.183,1.8,1.826,0.174,,0.503585,2215.44,,50.3585,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.217,1.797,1.829,0.174,,0.504413,2215.44,,50.4413,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.25,1.795,1.831,0.174,,0.504964,2215.44,,50.4964,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.283,1.793,1.833,0.174,,0.505516,2215.44,,50.5516,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.317,1.79,1.836,0.174,,0.506343,2215.44,,50.6343,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.35,1.788,1.838,0.174,,0.506895,2215.44,,50.6895,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.383,1.786,1.84,0.174,,0.507446,2215.44,,50.7446,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.417,1.783,1.843,0.174,,0.508274,2215.44,,50.8274,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.45,1.781,1.845,0.174,,0.508825,2215.44,,50.8825,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.483,1.778,1.848,0.174,,0.509653,2215.44,,50.9653,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.517,1.775,1.851,0.174,,0.51048,2215.44,,51.048,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.55,1.773,1.853,0.174,,0.511031,2215.44,,51.1031,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.583,1.771,1.855,0.174,,0.511583,2215.44,,51.1583,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.617,1.768,1.858,0.174,,0.51241,2215.44,,51.241,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.65,1.766,1.86,0.174,,0.512962,2215.44,,51.2962,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.683,1.764,1.862,0.174,,0.513514,2215.44,,51.3514,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.717,1.761,1.865,0.167,,0.514341,2126.31,,51.4341,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.75,1.759,1.867,0.167,,0.514892,2126.31,,51.4892,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.783,1.757,1.869,0.174,,0.515444,2215.44,,51.5444,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.817,1.754,1.872,0.174,,0.516271,2215.44,,51.6271,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.85,1.752,1.874,0.174,,0.516823,2215.44,,51.6823,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.883,1.749,1.877,0.174,,0.51765,2215.44,,51.765,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.917,1.746,1.88,0.174,,0.518478,2215.44,,51.8478,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.95,1.744,1.882,0.174,,0.519029,2215.44,,51.9029,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,85.983,1.742,1.884,0.174,,0.519581,2215.44,,51.9581,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.017,1.739,1.887,0.174,,0.520408,2215.44,,52.0408,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.05,1.737,1.889,0.174,,0.52096,2215.44,,52.096,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.083,1.735,1.891,0.174,,0.521511,2215.44,,52.1511,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.117,1.732,1.894,0.174,,0.522339,2215.44,,52.2339,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.15,1.73,1.896,0.174,,0.52289,2215.44,,52.289,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.183,1.728,1.898,0.174,,0.523442,2215.44,,52.3442,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.217,1.725,1.901,0.174,,0.524269,2215.44,,52.4269,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.25,1.723,1.903,0.174,,0.524821,2215.44,,52.4821,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.283,1.72,1.906,0.174,,0.525648,2215.44,,52.5648,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.317,1.717,1.909,0.174,,0.526475,2215.44,,52.6475,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.35,1.715,1.911,0.167,,0.527027,2126.31,,52.7027,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.383,1.713,1.913,0.167,,0.527579,2126.31,,52.7579,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.417,1.71,1.916,0.174,,0.528406,2215.44,,52.8406,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.45,1.708,1.918,0.174,,0.528958,2215.44,,52.8958,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.483,1.706,1.92,0.174,,0.529509,2215.44,,52.9509,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.517,1.703,1.923,0.174,,0.530336,2215.44,,53.0336,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.55,1.701,1.925,0.174,,0.530888,2215.44,,53.0888,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.583,1.699,1.927,0.174,,0.53144,2215.44,,53.144,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.617,1.696,1.93,0.174,,0.532267,2215.44,,53.2267,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.65,1.694,1.932,0.174,,0.532819,2215.44,,53.2819,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.683,1.691,1.935,0.167,,0.533646,2126.31,,53.3646,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.717,1.688,1.938,0.161,,0.534473,2049.92,,53.4473,2.04992,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.75,1.686,1.94,0.161,,0.535025,2049.92,,53.5025,2.04992,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.783,1.684,1.942,0.167,,0.535576,2126.31,,53.5576,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.817,1.681,1.945,0.174,,0.536404,2215.44,,53.6404,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.85,1.679,1.947,0.174,,0.536955,2215.44,,53.6955,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.883,1.677,1.949,0.174,,0.537507,2215.44,,53.7507,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.917,1.674,1.952,0.174,,0.538334,2215.44,,53.8334,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.95,1.672,1.954,0.174,,0.538886,2215.44,,53.8886,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,86.983,1.669,1.957,0.174,,0.539713,2215.44,,53.9713,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.017,1.667,1.959,0.174,,0.540265,2215.44,,54.0265,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.05,1.665,1.961,0.167,,0.540816,2126.31,,54.0816,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.083,1.662,1.964,0.167,,0.541644,2126.31,,54.1644,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.117,1.659,1.967,0.167,,0.542471,2126.31,,54.2471,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.15,1.657,1.969,0.181,,0.543023,2304.56,,54.3023,2.30456,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.183,1.655,1.971,0.181,,0.543574,2304.56,,54.3574,2.30456,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.217,1.652,1.974,0.174,,0.544402,2215.44,,54.4402,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.25,1.65,1.976,0.174,,0.544953,2215.44,,54.4953,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.283,1.648,1.978,0.174,,0.545505,2215.44,,54.5505,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.317,1.645,1.981,0.174,,0.546332,2215.44,,54.6332,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.35,1.643,1.983,0.167,,0.546884,2126.31,,54.6884,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.383,1.64,1.986,0.167,,0.547711,2126.31,,54.7711,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.417,1.637,1.989,0.167,,0.548538,2126.31,,54.8538,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.45,1.635,1.991,0.174,,0.54909,2215.44,,54.909,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.483,1.633,1.993,0.174,,0.549641,2215.44,,54.9641,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.517,1.63,1.996,0.174,,0.550469,2215.44,,55.0469,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.55,1.628,1.998,0.167,,0.55102,2126.31,,55.102,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.583,1.626,2,0.167,,0.551572,2126.31,,55.1572,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.617,1.623,2.003,0.174,,0.552399,2215.44,,55.2399,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.65,1.621,2.005,0.174,,0.552951,2215.44,,55.2951,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.683,1.619,2.007,0.167,,0.553502,2126.31,,55.3502,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.717,1.616,2.01,0.161,,0.55433,2049.92,,55.433,2.04992,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.75,1.614,2.012,0.167,,0.554881,2126.31,,55.4881,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.783,1.611,2.015,0.174,,0.555709,2215.44,,55.5709,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.817,1.608,2.018,0.174,,0.556536,2215.44,,55.6536,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.85,1.606,2.02,0.174,,0.557088,2215.44,,55.7088,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.883,1.604,2.022,0.167,,0.557639,2126.31,,55.7639,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.917,1.601,2.025,0.167,,0.558467,2126.31,,55.8467,2.12631,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.95,1.599,2.027,0.174,,0.559018,2215.44,,55.9018,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,87.983,1.597,2.029,0.174,,0.55957,2215.44,,55.957,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.017,1.594,2.032,0.174,,0.560397,2215.44,,56.0397,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.05,1.592,2.034,0.174,,0.560949,2215.44,,56.0949,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.083,1.59,2.036,0.174,,0.5615,2215.44,,56.15,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.117,1.587,2.039,0.174,,0.562328,2215.44,,56.2328,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.15,1.585,2.041,0.174,,0.562879,2215.44,,56.2879,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.183,1.582,2.044,0.174,,0.563707,2215.44,,56.3707,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.217,1.579,2.047,0.181,,0.564534,2304.56,,56.4534,2.30456,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.25,1.577,2.049,0.181,,0.565085,2304.56,,56.5085,2.30456,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.283,1.575,2.051,0.181,,0.565637,2304.56,,56.5637,2.30456,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.317,1.572,2.054,0.174,,0.566464,2215.44,,56.6464,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.35,1.57,2.056,0.174,,0.567016,2215.44,,56.7016,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.383,1.568,2.058,0.181,,0.567568,2304.56,,56.7568,2.30456,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.417,1.565,2.061,0.188,,0.568395,2393.69,,56.8395,2.39369,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.45,1.563,2.063,0.188,,0.568946,2393.69,,56.8946,2.39369,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.483,1.561,2.065,0.188,,0.569498,2393.69,,56.9498,2.39369,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.517,1.558,2.068,0.188,,0.570325,2393.69,,57.0325,2.39369,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.55,1.556,2.07,0.195,,0.570877,2482.82,,57.0877,2.48282,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.583,1.553,2.073,0.195,,0.571704,2482.82,,57.1704,2.48282,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.617,1.55,2.076,0.188,,0.572532,2393.69,,57.2532,2.39369,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.65,1.548,2.078,0.188,,0.573083,2393.69,,57.3083,2.39369,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.683,1.546,2.08,0.174,,0.573635,2215.44,,57.3635,2.21544,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.717,1.543,2.083,0.181,,0.574462,2304.56,,57.4462,2.30456,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.75,1.541,2.085,0.181,,0.575014,2304.56,,57.5014,2.30456,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.783,1.539,2.087,0.188,,0.575565,2393.69,,57.5565,2.39369,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.817,1.536,2.09,0.201,,0.576393,2559.21,,57.6393,2.55921,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.85,1.534,2.092,0.208,,0.576944,2648.34,,57.6944,2.64834,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.883,1.532,2.094,0.195,,0.577496,2482.82,,57.7496,2.48282,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.917,1.529,2.097,0.181,,0.578323,2304.56,,57.8323,2.30456,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.95,1.527,2.099,0.181,,0.578875,2304.56,,57.8875,2.30456,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,88.983,1.524,2.102,0.188,,0.579702,2393.69,,57.9702,2.39369,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,89.017,1.521,2.105,0.188,,0.58053,2393.69,,58.053,2.39369,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,89.05,1.519,2.107,0.188,,0.581081,2393.69,,58.1081,2.39369,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,89.083,1.517,2.109,0.188,,0.581633,2393.69,,58.1633,2.39369,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,89.117,1.514,2.112,0.208,,0.58246,2648.34,,58.246,2.64834,,,,7.85398e-5
1:0.25 (rep 3),2-Compress,89.15,1.512,2.114,0.201,,0.583012,2559.21,,58.3012,2.55921,,,,7.85398e-5
